04:51:24.512 INFO  Logging in. 
06:52:10.839 INFO  Minecraft: Guild > [VIP] oworeaper [M]: im 10 wins off flower cage 
06:52:20.584 INFO  Minecraft: Guild > [VIP] oworeaper [M]: now 9 
06:52:31.266 INFO  Minecraft: Guild > FloppySealOwO joined. 
06:52:55.169 INFO  Minecraft: Guild > JonLaw099 joined. 
06:53:39.247 INFO  Minecraft: Guild > JonLaw099 left. 
06:53:51.288 INFO  Minecraft: Guild > ASovietDoge left. 
06:53:54.207 INFO  Minecraft: Guild > clonzy left. 
06:54:00.646 INFO  Minecraft: Guild > clonzy joined. 
06:56:30.991 INFO  Minecraft: Guild > [VIP] Hercules_RB [M]: going 
06:56:38.824 INFO  Minecraft: Guild > FloppySealOwO left. 
06:56:47.460 INFO  Minecraft: Guild > [VIP] oworeaper [M]: my arm and back and legs all hurt 
06:56:50.304 INFO  Minecraft: Guild > [VIP] oworeaper [M]: from rowing :( 
06:59:01.248 INFO  Minecraft: Guild > Redbeam747 joined. 
06:59:12.281 INFO  Minecraft: Guild > TimySeal joined. 
06:59:26.708 INFO  Minecraft: Guild > [MVP] TimySeal [M]: k 
06:59:28.533 INFO  Minecraft: Guild > [MVP] TimySeal [M]: reaper 
06:59:30.537 INFO  Minecraft: Guild > [MVP] TimySeal [M]: party me 
06:59:31.719 INFO  Minecraft: Guild > [VIP] oworeaper [M]: yh 
06:59:54.449 INFO  Minecraft: Guild > EasyParkour left. 
06:59:59.093 INFO  Minecraft: Guild > RGolden left. 
07:00:06.387 INFO  Minecraft: Guild > [MVP] TimySeal [M]: hello pls accept 
07:00:11.234 INFO  Minecraft: Guild > [VIP] oworeaper [M]: mid duel 
07:00:14.168 INFO  Minecraft: Guild > [MVP] TimySeal [M]: oh 
07:01:17.216 INFO  Minecraft: Guild > [VIP] oworeaper [M]: im playing so bad and my arm aches ;-; 
07:01:22.175 INFO  Minecraft: Guild > [MVP] TimySeal [M]: oof 
07:01:24.545 INFO  Minecraft: Guild > EasyParkour joined. 
07:04:13.761 INFO  Minecraft: Guild > Foehammer74 joined. 
07:05:01.024 INFO  Minecraft: Guild > FloppySealOwO joined. 
07:05:10.108 INFO  Minecraft: Open the GAME SETTINGS to disable this notification! 
07:05:17.482 INFO  Minecraft: Guild > FloppySealOwO left. 
07:05:25.002 INFO  Minecraft: Guild > FloppySealOwO joined. 
07:05:27.291 INFO  Minecraft: You are being transferred to the HUB for being AFK! 
07:05:27.406 INFO  Minecraft: Sending to server mini539A... 
07:05:27.531 INFO  Logged in. 
07:05:27.852 INFO  Minecraft:         
07:05:29.531 INFO  Sending to skyblock. 
07:05:34.046 INFO  Minecraft: You are already playing SkyBlock! 
07:05:35.362 INFO  Minecraft: Warping you to your SkyBlock island... 
07:05:35.448 INFO  Minecraft: Sending to server mini1047F... 
07:05:35.454 INFO  Logged in. 
07:05:35.571 INFO  Minecraft:         
07:05:37.454 INFO  Sending to skyblock. 
07:05:37.714 INFO  Minecraft: You are already playing SkyBlock! 
07:05:39.769 INFO  Minecraft: You're already sitting on this island! 
07:06:10.366 INFO  Minecraft: Open the GAME SETTINGS to disable this notification! 
07:11:34.098 INFO  Minecraft: Guild > i_will_bid_lbin joined. 
07:11:59.316 INFO  Minecraft: Guild > oworeaper joined. 
07:12:00.149 INFO  Minecraft: Guild > oworeaper left. 
07:12:04.157 INFO  Minecraft: Guild > oworeaper left. 
07:12:05.153 INFO  Minecraft: Guild > oworeaper joined. 
07:12:37.323 INFO  Minecraft: Guild > LRBenito left. 
07:12:43.076 INFO  Minecraft: Guild > LRBenito joined. 
07:13:26.869 INFO  Minecraft: Guild > [MVP++] sommthing [M]: FISHING 24 LETS GOOOO 
07:13:34.977 INFO  Minecraft: Guild > [MVP++] OwOSealUwU [LS]: wtf 
07:13:34.982 INFO  Minecraft: Guild > [VIP] Foehammer74 [M]: idc 
07:13:38.102 INFO  Minecraft: Guild > [VIP] oworeaper [M]: niceeee hook urself up with sharkscaled 
07:13:44.658 INFO  Minecraft: Guild > [MVP++] OwOSealUwU [LS]: im litterly watching ragetrain 
07:13:52.495 INFO  Minecraft: Guild > [MVP++] OwOSealUwU [LS]: 2 seconds before u said u hit fishing 24 
07:14:17.719 INFO  Minecraft: Guild > [MVP++] OwOSealUwU [LS]: he said "ok i hit fishing 24 lets see if i can get some great white sharks" 
07:14:43.607 INFO  Minecraft: Guild > [VIP] Foehammer74 [M]: i hit fishing 10000 irl 
07:14:52.752 INFO  Minecraft: Guild > SwagMonkey420 joined. 
07:16:06.956 INFO  Minecraft: Guild > LRBenito left. 
07:16:14.153 INFO  Minecraft: Guild > LRBenito joined. 
07:17:14.209 INFO  Minecraft: Guild > sommthing left. 
07:19:43.537 INFO  Minecraft: Guild > NoLifeLemon left. 
07:19:47.485 INFO  Minecraft: Guild > NoLifeLemon joined. 
07:19:52.419 INFO  Minecraft: Guild > Foehammer74 left. 
07:22:12.380 INFO  Minecraft: Guild > sommthing joined. 
07:22:12.834 INFO  Minecraft: You are being transferred to the HUB for being AFK! 
07:22:12.960 INFO  Minecraft: Sending to server mini563B... 
07:22:13.050 INFO  Logged in. 
07:22:13.921 INFO  Minecraft:         
07:22:15.060 INFO  Sending to skyblock. 
07:22:21.643 INFO  Minecraft: You are already playing SkyBlock! 
07:22:22.462 INFO  Minecraft: Warping you to your SkyBlock island... 
07:22:22.481 INFO  Minecraft: Sending to server mini1047F... 
07:22:22.485 INFO  Logged in. 
07:22:22.608 INFO  Minecraft:         
07:22:23.834 INFO  Minecraft: Guild > clonzy left. 
07:22:24.489 INFO  Sending to skyblock. 
07:22:24.735 INFO  Minecraft: You are already playing SkyBlock! 
07:22:26.790 INFO  Minecraft: You're already sitting on this island! 
07:23:29.115 INFO  Minecraft: Guild > FloppySealOwO left. 
07:23:31.142 INFO  Minecraft: Guild > FloppySealOwO joined. 
07:23:44.238 INFO  Minecraft: Guild > WitheredRoyal left. 
07:23:46.127 INFO  Minecraft: Guild > FloppySealOwO left. 
07:23:54.115 INFO  Minecraft: Guild > FloppySealOwO joined. 
07:27:08.472 INFO  Minecraft: Guild > OwOSealUwU left. 
07:27:57.358 INFO  Minecraft: Guild > Miner_Farm left. 
07:28:20.505 INFO  Minecraft: Guild > OwOSealUwU joined. 
07:28:45.696 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [US]: guys 
07:28:47.746 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [US]: is api dead rn 
07:29:15.106 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [US]: loud 
07:29:20.243 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [US]: can I buy 600 wiher 
07:29:27.065 INFO  Minecraft: Guild > [MVP+] Loudbook [US]: yes 
07:29:32.360 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [US]: 3.9k per? 
07:29:36.841 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [US]: dung hub 12 
07:29:45.506 INFO  Minecraft: Guild > [MVP+] Loudbook [US]: 3.99k per 
07:29:48.683 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [US]: wait 
07:29:50.949 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [US]: I have to do a run 
07:30:00.462 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [US]: need collat 
07:30:04.770 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [US]: for a g6p6 3 * ancient necron cp 
07:30:04.863 INFO  Minecraft: Guild > [MVP+] Loudbook [US]: how much 
07:30:05.755 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [US]: recomb 
07:30:07.482 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [US]: fuming 
07:30:10.159 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [US]: idk 
07:30:12.315 INFO  Minecraft: Guild > [MVP+] Loudbook [US]: welp 
07:30:14.975 INFO  Minecraft: Guild > [MVP+] Loudbook [US]: I cant 
07:30:20.513 INFO  Minecraft: Guild > [MVP+] Loudbook [US]: I mead you can trust me but 
07:30:23.737 INFO  Minecraft: Guild > [MVP+] Loudbook [US]: Okay 
07:32:29.138 INFO  Minecraft: [Important] This server will restart soon: For a game update 
07:32:29.149 INFO  Minecraft: You have 30 seconds to warp out! CLICK to warp now! 
07:32:57.206 INFO  Minecraft: Evacuating to Hub... 
07:32:57.384 INFO  Minecraft: Sending to server mini372Q... 
07:32:57.548 INFO  Logged in. 
07:32:57.755 INFO  Minecraft:         
07:32:59.548 INFO  Sending to skyblock. 
07:32:59.803 INFO  Minecraft: You are already playing SkyBlock! 
07:33:01.859 INFO  Minecraft: Warping you to your SkyBlock island... 
07:33:02.115 INFO  Minecraft: Sending to server mini679D... 
07:33:02.196 INFO  Logged in. 
07:33:02.485 INFO  Minecraft:         
07:33:02.675 INFO  Minecraft: Open the GAME SETTINGS to disable this notification! 
07:33:04.197 INFO  Sending to skyblock. 
07:33:04.430 INFO  Minecraft: Please don't spam the command! 
07:33:06.511 INFO  Minecraft: You're already sitting on this island! 
07:33:17.901 INFO  Minecraft: Guild > POGGORSEEL joined. 
07:33:54.872 INFO  Minecraft: Guild > NoLifeLemon left. 
07:35:07.300 INFO  Minecraft: Guild > sommthing left. 
07:36:59.348 INFO  Minecraft: Guild > OwOSealUwU left. 
07:37:33.879 INFO  Minecraft: Guild > [MVP+] POGGORSEEL [F]: why is the server duying 
07:37:37.580 INFO  Minecraft: Guild > [VIP] Redbeam747 [M]: idk 
07:38:32.593 INFO  Minecraft: Guild > OwOSealUwU joined. 
07:38:41.563 INFO  Minecraft: Guild > OwOSealUwU left. 
07:38:46.521 INFO  Minecraft: Guild > OwOSealUwU joined. 
07:40:23.007 INFO  Minecraft: Guild > boxed_cat joined. 
07:40:44.946 INFO  Minecraft: Guild > NoLifeLemon joined. 
07:44:07.131 INFO  Minecraft: [Important] This server will restart soon: For a game update 
07:44:07.143 INFO  Minecraft: You have 30 seconds to warp out! CLICK to warp now! 
07:44:35.140 INFO  Minecraft: Evacuating to Hub... 
07:44:35.211 INFO  Minecraft: Sending to server mini289S... 
07:44:35.302 INFO  Logged in. 
07:44:35.512 INFO  Minecraft:         
07:44:37.303 INFO  Sending to skyblock. 
07:44:37.597 INFO  Minecraft: You are already playing SkyBlock! 
07:44:39.599 INFO  Minecraft: Warping you to your SkyBlock island... 
07:44:39.872 INFO  Minecraft: Sending to server mini1033T... 
07:44:39.956 INFO  Logged in. 
07:44:40.306 INFO  Minecraft:         
07:44:41.956 INFO  Sending to skyblock. 
07:44:42.216 INFO  Minecraft: Please don't spam the command! 
07:44:44.247 INFO  Minecraft: You're already sitting on this island! 
07:45:54.697 INFO  Discord: [💬→︱guild-chat] Dev/Mod | BamBoozledMC: bro i just got a new pc 
07:45:55.006 INFO  Minecraft: Guild > SealEaterV [LS]: Dev/Mod| BamBoozledMC» bro i just got a new pc 
07:45:57.210 INFO  Discord: [💬→︱guild-chat] Dev/Mod | BamBoozledMC: its insane 
07:45:57.454 INFO  Minecraft: Guild > SealEaterV [LS]: Dev/Mod| BamBoozledMC» its insane 
07:46:01.045 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [US]: ggs 
07:46:04.654 INFO  Minecraft: Guild > [VIP] oworeaper [M]: nicee 
07:46:07.919 INFO  Minecraft: Guild > [VIP] oworeaper [M]: specs? 
07:46:10.933 INFO  Minecraft: Guild > [VIP] rm_rm_throw [M]: gg 
07:46:23.782 INFO  Minecraft: Guild > OwOSealUwU joined. 
07:46:24.875 INFO  Minecraft: Guild > OwOSealUwU left. 
07:46:24.972 INFO  Minecraft: Guild > OwOSealUwU left. 
07:46:28.800 INFO  Minecraft: Guild > OwOSealUwU joined. 
07:46:38.516 INFO  Discord: [💬→︱guild-chat] Dev/Mod | BamBoozledMC: specs are give me a seconds 
07:46:38.769 INFO  Minecraft: Guild > SealEaterV [LS]: Dev/Mod| BamBoozledMC» specs are give me a seconds 
07:46:39.483 INFO  Minecraft: Guild > [VIP] oworeaper [M]: ok 3v3v3v3 
07:46:44.751 INFO  Minecraft: Guild > [VIP] oworeaper [M]: more playing this 
07:46:46.033 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [US]: nice specs 
07:46:48.700 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [US]: give me a few second 
07:46:49.429 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [US]: s 
07:46:49.717 INFO  Minecraft: Guild > [VIP] oworeaper [M]: so quicker queues 
07:46:57.213 INFO  Minecraft: Guild > [VIP] oworeaper [M]: wc 
07:47:20.885 INFO  Discord: [💬→︱guild-chat] Dev/Mod | BamBoozledMC: Intel i7 3770 @ 3.4 Ghz and 3.8Ghz turbo 
07:47:21.136 INFO  Minecraft: Guild > SealEaterV [LS]: Dev/Mod| BamBoozledMC» Intel i7 3770 @ 3.4 Ghz and 3.8Ghz turbo 
07:47:25.208 INFO  Discord: [💬→︱guild-chat] Dev/Mod | BamBoozledMC: thats the CPU 
07:47:25.476 INFO  Minecraft: Guild > SealEaterV [LS]: Dev/Mod| BamBoozledMC» thats the CPU 
07:47:25.933 INFO  Minecraft: Guild > Danny_Bicko joined. 
07:47:32.245 INFO  Discord: [💬→︱guild-chat] Dev/Mod | BamBoozledMC: 8GB ram 
07:47:32.493 INFO  Minecraft: Guild > SealEaterV [LS]: Dev/Mod| BamBoozledMC» 8GB ram 
07:47:37.645 INFO  Discord: [💬→︱guild-chat] Dev/Mod | BamBoozledMC: upgradeable ofc 
07:47:37.933 INFO  Minecraft: Guild > SealEaterV [LS]: Dev/Mod| BamBoozledMC» upgradeable ofc 
07:47:48.336 INFO  Discord: [💬→︱guild-chat] Dev/Mod | BamBoozledMC: and a GTX 960 4gb 
07:47:48.663 INFO  Minecraft: Guild > SealEaterV [LS]: Dev/Mod| BamBoozledMC» and a GTX 960 4gb 
07:47:52.604 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [US]: rip uc 
07:47:54.094 INFO  Minecraft: Guild > [MVP+] FloppySealOwO [US]: wc 
07:48:02.228 INFO  Discord: [💬→︱guild-chat] Dev/Mod | BamBoozledMC: better then what i had b4 (a laptop lmfao) 
07:48:02.498 INFO  Minecraft: Guild > SealEaterV [LS]: Dev/Mod| BamBoozledMC» better then what i had b4 (a laptop lmfao) 
07:48:55.440 INFO  Minecraft: Guild > __NyanCat__ joined. 
07:49:16.629 INFO  Minecraft: Guild > [VIP] LRBenito [M]: is technos xp bugged 
07:49:23.302 INFO  Minecraft: Guild > [VIP] Hercules_RB [M]: yes 
07:49:30.014 INFO  Minecraft: Guild > [VIP] LRBenito [M]: fun 
07:49:34.486 INFO  Minecraft: Guild > POGGORSEEL left. 
07:49:35.428 INFO  Minecraft: Guild > gogyxdash joined. 
07:49:39.413 INFO  Minecraft: Guild > POGGORSEEL joined. 
07:49:43.536 INFO  Minecraft: Guild > Foehammer74 joined. 
07:49:47.548 INFO  Minecraft: Guild > [VIP] LRBenito [M]: i could be getting like 140 xp per mithril or something 
07:49:48.583 INFO  Minecraft: Guild > [VIP] LRBenito [M]: but no 
07:49:49.603 INFO  Minecraft: Guild > [VIP] LRBenito [M]: bug 
07:50:12.022 INFO  Minecraft: Guild > [MVP+] gogyxdash [M]: finally massive accessory bag 
07:50:14.298 INFO  Minecraft: Guild > [MVP++] OwOSealUwU [LS]: kinda trash but farming 24 
07:50:18.849 INFO  Minecraft: Guild > [MVP+] gogyxdash [M]: now my invetory has more space 
07:50:24.947 INFO  Minecraft: Guild > [VIP] Hercules_RB [M]: it is getting fixed though, my island just updated and the perk is back 
07:50:33.105 INFO  Minecraft: [Important] This server will restart soon: For a game update 
07:50:33.108 INFO  Minecraft: You have 30 seconds to warp out! CLICK to warp now! 
07:50:39.367 INFO  Minecraft: Guild > [VIP] LRBenito [M]: pog 
07:51:01.122 INFO  Minecraft: Evacuating to Hub... 
07:51:01.200 INFO  Minecraft: Sending to server mini622N... 
07:51:01.432 INFO  Logged in. 
07:51:01.707 INFO  Minecraft:         
07:51:03.445 INFO  Sending to skyblock. 
07:51:04.230 INFO  Minecraft: You are already playing SkyBlock! 
07:51:04.412 INFO  Minecraft:  ☠ Memine11 was killed by Crypt Ghoul. 
07:51:05.705 INFO  Minecraft: Warping you to your SkyBlock island... 
07:51:06.049 INFO  Minecraft: Sending to server mini856P... 
07:51:06.113 INFO  Logged in. 
07:51:06.457 INFO  Minecraft:         
07:51:08.112 INFO  Sending to skyblock. 
07:51:08.354 INFO  Minecraft: Please don't spam the command! 
07:51:10.418 INFO  Minecraft: You're already sitting on this island! 
07:51:31.493 INFO  Minecraft: Guild > JonLaw099 joined. 
07:53:21.890 INFO  Minecraft: Guild > rm_rm_throw left. 
07:53:37.954 INFO  Minecraft: Guild > Loudbook left. 
07:55:03.080 INFO  Minecraft: Guild > Foehammer74 left. 
07:55:04.195 INFO  Minecraft: Guild > Foehammer74 joined. 
07:55:19.088 INFO  Minecraft: Guild > oworeaper joined. 
07:55:20.064 INFO  Minecraft: Guild > oworeaper left. 
07:55:21.047 INFO  Minecraft: Guild > oworeaper left. 
07:55:22.016 INFO  Minecraft: Guild > oworeaper joined. 
07:55:55.274 INFO  Minecraft: Guild > [VIP] oworeaper [M]: anyone for bridge 3v3v3v3 2/3 
07:56:06.278 INFO  Minecraft: Guild > [VIP] JonLaw099 [M]: SURE 
07:56:10.762 INFO  Minecraft: Guild > [VIP] JonLaw099 [M]: sorry for caps 
07:56:30.042 INFO  Minecraft: Guild > [MVP+] gogyxdash [M]: combat 28 nice 
07:59:37.426 INFO  Minecraft: Guild > EnderpearlMasta joined. 
08:00:21.159 INFO  Minecraft:  
08:00:21.161 INFO  Minecraft: [WATCHDOG ANNOUNCEMENT] 
08:00:21.162 INFO  Minecraft: Watchdog has banned 33,395 players in the last 7 days. 
08:00:21.163 INFO  Minecraft: Staff have banned an additional 18,086 in the last 7 days. 
08:00:21.164 INFO  Minecraft: Blacklisted modifications are a bannable offense! 
08:00:21.164 INFO  Minecraft:  
08:00:26.371 INFO  Minecraft: Guild > EnderpearlMasta left. 
08:01:08.743 INFO  Minecraft: Guild > OwOWolfs left. 
08:01:24.776 INFO  Minecraft: Guild > OwOWolfs joined. 
08:02:48.300 INFO  Minecraft: Guild > YoMadaEatingRice joined. 
08:03:04.733 INFO  Minecraft: Guild > [MVP+] POGGORSEEL [F]: server dying pog 
08:04:11.229 INFO  Minecraft: Guild > Danny_Bicko left. 
08:04:15.102 INFO  Minecraft: Guild > Redbeam747 left. 
08:04:42.347 INFO  Minecraft: Guild > YoMadaEatingRice left. 
08:05:29.804 INFO  Minecraft: Guild > ranger4josh joined. 
08:05:33.351 INFO  Minecraft: Guild > Foehammer74 left. 
08:05:55.789 INFO  Minecraft: Guild > [MVP+] gogyxdash [M]: did i just get 500k xp from one f6 run im confused 
08:06:02.028 INFO  Minecraft: Guild > [MVP+] gogyxdash [M]: combat xp 
08:06:13.507 INFO  Minecraft: Guild > [VIP] boxed_cat [M]: bestiary milestone...? 
08:06:24.680 INFO  Minecraft: Guild > [MVP+] gogyxdash [M]: yeah i think thats why 
08:06:36.864 INFO  Minecraft: Guild > [VIP] Hercules_RB [M]: bestiary milestones give 1m each 
08:07:09.771 INFO  Minecraft: Guild > [VIP] LRBenito [M]: tripled mining xp go brrr 
08:07:23.142 INFO  Minecraft: Guild > [MVP++] ranger4josh [M]: omg i am so happy 
08:07:40.648 INFO  Minecraft: Guild > [MVP++] ranger4josh [M]: i bought goldor leggings for 6mil and flipped them to 7m but they didnt sell 
08:07:46.970 INFO  Minecraft: You are being transferred to the HUB for being AFK! 
08:07:47.077 INFO  Minecraft: Sending to server mega1D... 
08:07:47.197 INFO  Logged in. 
08:07:47.538 INFO  Minecraft:         
08:07:49.210 INFO  Sending to skyblock. 
08:07:51.738 INFO  Minecraft: Guild > [MVP++] ranger4josh [M]: now they worth 9.4m 
08:07:53.991 INFO  Minecraft: You are already playing SkyBlock! 
08:07:54.357 INFO  Minecraft: [MVP+] SasukeShippuden: Want to join a chill PVP Guild with no req? Join Money Stealing PVP today /g join Money Stealing PVP 
08:07:54.701 INFO  Minecraft: [MVP++] J3mp: quitting skyblock /visit me ill give you all my items 
08:07:54.717 INFO  Minecraft: Warping you to your SkyBlock island... 
08:07:54.722 INFO  Minecraft: Sending to server mini856P... 
08:07:54.726 INFO  Logged in. 
08:07:54.955 INFO  Minecraft:         
08:07:56.712 INFO  Minecraft: Guild > yKxshi joined. 
08:07:56.734 INFO  Sending to skyblock. 
08:07:56.982 INFO  Minecraft: You are already playing SkyBlock! 
08:07:59.058 INFO  Minecraft: You're already sitting on this island! 
08:10:12.177 INFO  Minecraft: Guild > OwOSealUwU left. 
08:10:16.018 INFO  Minecraft: Guild > [VIP+] OwOPingu [F]: anyone here have a maxxed hoe i can borrow to collect minions? 
08:10:33.659 INFO  Minecraft: Guild > [MVP++] ranger4josh [M]: which kind?? 
08:10:34.196 INFO  Minecraft: Guild > EasyParkour left. 
08:10:43.082 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: buy my renowned sorrow set in my ah 
08:10:46.543 INFO  Minecraft: Guild > [VIP+] OwOPingu [F]: just a farming hoe that gives at least like 10% boost 
08:11:01.202 INFO  Minecraft: Guild > [MVP] TimySeal [M]: why u selling sorrow? 
08:11:07.562 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: its renowned 
08:11:10.083 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: need some money 
08:11:10.303 INFO  Minecraft: Guild > [VIP] oworeaper [M]: who 
08:11:25.152 INFO  Minecraft: Guild > [VIP] oworeaper [M]: whats ur new strat u found 
08:11:29.639 INFO  Minecraft: Guild > [VIP] oworeaper [M]: cmon share 
08:11:32.116 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: nah 
08:11:34.857 INFO  Minecraft: Guild > [MVP++] ranger4josh [M]: ah flipping 
08:11:37.594 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: why would i share it with you 
08:11:42.061 INFO  Minecraft: Guild > [VIP] oworeaper [M]: fair 
08:11:44.772 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: u suck 
08:11:51.339 INFO  Minecraft: Guild > sommthing joined. 
08:12:16.030 INFO  Minecraft: Guild > [MVP++] ranger4josh [M]: legit i dont know what to flip i just keep looking up items on ah till i find an item with decent 
